,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
12,2022-03-29,BR,Jamui,,,,11006,120,10885,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
13,2022-03-29,BR,Jehanabad,,,,11850,244,11606,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
14,2022-03-29,BR,Kaimur,,,,5641,147,5494,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
15,2022-03-29,BR,Katihar,,,,19946,269,19675,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
16,2022-03-29,BR,Khagaria,,,,10666,165,10501,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
17,2022-03-29,BR,Kishanganj,,,,11297,107,11188,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
18,2022-03-29,BR,Lakhisarai,,,,8606,103,8503,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
19,2022-03-29,BR,Madhepura,,,,15100,115,14984,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
20,2022-03-29,BR,Madhubani,,,,20088,389,19698,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
21,2022-03-29,BR,Munger,,,,17844,273,17569,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
22,2022-03-29,BR,Muzaffarpur,,,,36160,629,35531,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
23,2022-03-29,BR,Nalanda,,,,25511,474,25036,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
24,2022-03-29,BR,Nawada,,,,11080,258,10822,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
25,2022-03-29,BR,Patna,,,,180514,2841,177668,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
26,2022-03-29,BR,Purnia,,,,27979,232,27746,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
27,2022-03-29,BR,Rohtas,,,,15447,274,15172,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
28,2022-03-29,BR,Saharsa,,,,20192,197,19993,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
29,2022-03-29,BR,Samastipur,,,,25053,260,24791,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
30,2022-03-29,BR,Saran,,,,26181,260,25920,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
31,2022-03-29,BR,Sheikhpura,,,,8060,105,7955,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
32,2022-03-29,BR,Sheohar,,,,4735,52,4683,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
33,2022-03-29,BR,Sitamarhi,,,,10554,130,10424,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
34,2022-03-29,BR,Siwan,,,,16534,287,16247,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
35,2022-03-29,BR,Supaul,,,,18223,157,18066,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
36,2022-03-29,BR,Vaishali,,,,22428,408,22018,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
37,2022-03-29,BR,West Champaran,,,,23055,395,22657,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
38,2022-03-29,BR,Unknown,,,,0,0,0,,2022-03-30 12:37:58.878137,,,,830464,12256,818178,71764023,0,0
