,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
22,2023-03-26,TT,Mizoram,,,,238969,726,238243,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
23,2023-03-26,TT,Madhya Pradesh,,,,1055060,10777,1044233,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
24,2023-03-26,TT,Nagaland,,,,35988,782,35206,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
25,2023-03-26,TT,Odisha,,,,1336856,9205,1327510,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
26,2023-03-26,TT,Puducherry,,,,176010,1976,173987,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
27,2023-03-26,TT,Punjab,,,,785925,19289,765300,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
28,2023-03-26,TT,Rajasthan,,,,1315906,9661,1306053,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
29,2023-03-26,TT,Sikkim,,,,44338,500,43829,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
30,2023-03-26,TT,Tamil Nadu,,,,3596110,38050,3557478,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
31,2023-03-26,TT,Telangana,,,,842376,4111,838116,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
32,2023-03-26,TT,Tripura,,,,108034,940,107094,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
33,2023-03-26,TT,Uttar Pradesh,,,,2128505,23649,2104672,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
34,2023-03-26,TT,Uttarakhand,,,,449568,7755,441791,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
35,2023-03-26,TT,West Bengal,,,,2118937,21533,2097343,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
36,2023-03-26,TT,,,,,44705427,530831,44163883,,,2023-03-26 15:55:22.611506,,,,44704147,530831,44163883,920862639,2206544324
