,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
10,2022-10-15,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,137106.0,1851.0,135223.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,10.0,42.0
11,2022-10-15,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58154.0,628.0,57520.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
12,2022-10-15,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86216.0,1408.0,84790.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,7.0,42.0
13,2022-10-15,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30689.0,339.0,30350.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
14,2022-10-15,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145712.0,1308.0,144388.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,2.0,42.0
15,2022-10-15,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27176.0,674.0,26496.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
16,2022-10-15,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77570.0,889.0,76662.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
17,2022-10-15,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50815.0,353.0,50439.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,1.0,42.0
18,2022-10-15,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64130.0,667.0,63460.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
19,2022-10-15,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41569.0,544.0,41023.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
20,2022-10-15,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102392.0,712.0,101674.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
21,2022-10-15,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,233697.0,2571.0,231076.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
22,2022-10-15,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46294.0,369.0,45919.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
23,2022-10-15,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,31278.0,348.0,30891.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
24,2022-10-15,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,84589.0,1144.0,83426.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,1.0,42.0
25,2022-10-15,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,160864.0,1223.0,159631.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
26,2022-10-15,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,96391.0,550.0,95819.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
27,2022-10-15,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71977.0,818.0,71154.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
28,2022-10-15,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41206.0,522.0,40680.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
29,2022-10-15,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30023.0,211.0,29812.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
30,2022-10-15,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-10-16T20:39:38.267541+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4066705.0,40250.0,4023479.0,69316595,0.0,42.0
